CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.2462120245875,2628.1495401535,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,75.6604255869606,2678.20953139452,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,80.6101730552664,2853.41950073808,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.1959594928933,2803.35950949706,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.0746391493337,2728.26952263553,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,82.7314933988261,2928.50948759961,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,82.7314933988261,2928.50948759961,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,82.7314933988261,2928.50948759961,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,80.6101730552664,2853.41950073808,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.1457069611992,2978.56947884063,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.0243866176395,2903.4794919791,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,84.8528137423857,3003.59947446114,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,84.8528137423857,3003.59947446114,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.2670273047588,3053.65946570216,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.1248916810278,2553.05955329197,35.3977592726637,381,63.3333333333333
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,382,63.5
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,66.4680374315355,2352.81958832789,35.3977592726637,382,63.5
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,69.2964645562816,2452.93957080993,35.3977592726637,382,63.5
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.0035713374682,2477.96956643044,35.3977592726637,382,63.5
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,72.8319984622144,2578.08954891248,35.3977592726637,382,63.5
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,382,63.5
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,382,63.5
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,80.6101730552664,2853.41950073808,35.3977592726637,382,63.5
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.1959594928933,2803.35950949706,35.3977592726637,382,63.5
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,382,63.5
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,82.7314933988261,2928.50948759961,35.3977592726637,382,63.5
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,82.7314933988261,2928.50948759961,35.3977592726637,382,63.5
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,82.7314933988261,2928.50948759961,35.3977592726637,382,63.5
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,80.6101730552664,2853.41950073808,35.3977592726637,382,63.5
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.1457069611992,2978.56947884063,35.3977592726637,382,63.5
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.0243866176395,2903.4794919791,35.3977592726637,382,63.5
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,85.5599205235722,3028.62947008165,35.3977592726637,382,63.5
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,85.5599205235722,3028.62947008165,35.3977592726637,382,63.5
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.2670273047588,3053.65946570216,35.3977592726637,382,63.5
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,382,63.5
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.8319984622144,2578.08954891248,35.3977592726637,382,63.5
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,67.175144212722,2377.8495839484,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,69.2964645562816,2452.93957080993,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.7106781186547,2502.99956205095,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,72.8319984622144,2578.08954891248,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,80.6101730552664,2853.41950073808,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.1959594928933,2803.35950949706,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,82.7314933988261,2928.50948759961,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,83.4386001800126,2953.53948322012,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,82.7314933988261,2928.50948759961,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,80.6101730552664,2853.41950073808,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.8528137423857,3003.59947446114,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.7314933988261,2928.50948759961,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,85.5599205235722,3028.62947008165,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,85.5599205235722,3028.62947008165,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.2670273047588,3053.65946570216,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.8319984622144,2578.08954891248,35.3977592726637,383,63.6666666666667
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,67.175144212722,2377.8495839484,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,70.0035713374682,2477.96956643044,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.7106781186547,2502.99956205095,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,72.8319984622144,2578.08954891248,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,80.6101730552664,2853.41950073808,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.1959594928933,2803.35950949706,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,82.7314933988261,2928.50948759961,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,83.4386001800126,2953.53948322012,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,82.7314933988261,2928.50948759961,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,81.317279836453,2878.44949635859,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.8528137423857,3003.59947446114,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.7314933988261,2928.50948759961,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,85.5599205235722,3028.62947008165,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,85.5599205235722,3028.62947008165,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.9741340859453,3078.68946132267,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.8319984622144,2578.08954891248,35.3977592726637,384,63.8333333333333
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,385,64
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,67.175144212722,2377.8495839484,35.3977592726637,385,64
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,70.0035713374682,2477.96956643044,35.3977592726637,385,64
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.7106781186547,2502.99956205095,35.3977592726637,385,64
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,73.5391052434009,2603.11954453299,35.3977592726637,385,64
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,385,64
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,385,64
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,81.317279836453,2878.44949635859,35.3977592726637,385,64
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.9030662740799,2828.38950511757,35.3977592726637,385,64
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,385,64
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,83.4386001800126,2953.53948322012,35.3977592726637,385,64
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,83.4386001800126,2953.53948322012,35.3977592726637,385,64
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,83.4386001800126,2953.53948322012,35.3977592726637,385,64
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,81.317279836453,2878.44949635859,35.3977592726637,385,64
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.8528137423857,3003.59947446114,35.3977592726637,385,64
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.7314933988261,2928.50948759961,35.3977592726637,385,64
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,85.5599205235722,3028.62947008165,35.3977592726637,385,64
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,85.5599205235722,3028.62947008165,35.3977592726637,385,64
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.9741340859453,3078.68946132267,35.3977592726637,385,64
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,385,64
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.8319984622144,2578.08954891248,35.3977592726637,385,64
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,67.175144212722,2377.8495839484,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,70.0035713374682,2477.96956643044,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.7106781186547,2502.99956205095,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,73.5391052434009,2603.11954453299,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,81.317279836453,2878.44949635859,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.9030662740799,2828.38950511757,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,83.4386001800126,2953.53948322012,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,83.4386001800126,2953.53948322012,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,13,2637,1457,93343.8912020142,51574.535260271,83.4386001800126,2953.53948322012,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,14,1575,1337,55751.4708544453,47326.8041475514,81.317279836453,2878.44949635859,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,15,1906,2711,67468.129173697,95963.3253881913,84.8528137423857,3003.59947446114,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,16,2744,2668,97131.4514441892,94441.2217394667,82.7314933988261,2928.50948759961,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,17,3009,2563,106511.857651445,90724.457015837,85.5599205235722,3028.62947008165,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,18,2192,1034,77591.8883256788,36601.2830879343,86.2670273047588,3053.65946570216,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,19,3118,1437,110370.213412165,50866.5800748177,86.9741340859453,3078.68946132267,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,20,2920,1658,103361.457076178,58689.4848740764,63.6396103067893,2252.69960584585,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,21,1635,2367,57875.3364108051,83786.496198395,72.8319984622144,2578.08954891248,35.3977592726637,386,64.1666666666667
CI1375,patient,TL,1,1946,1437,68884.0395446035,50866.5800748177,67.8822509939086,2402.87957956891,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,2,1574,2041,55716.0730951727,72246.8266755066,67.175144212722,2377.8495839484,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,3,2830,2294,100175.658741638,81202.4597714905,70.0035713374682,2477.96956643044,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,4,1746,2109,61804.4876900708,74653.8743060477,70.7106781186547,2502.99956205095,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,5,1793,1405,63468.182375886,49733.8517780925,73.5391052434009,2603.11954453299,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,6,2704,1693,95715.5410732826,59928.4064486196,74.953318805774,2653.17953577401,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,7,1668,1776,59043.462466803,62866.4204682507,76.3675323681471,2703.23952701502,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,8,2661,2231,94193.4374245581,78972.4009373127,81.317279836453,2878.44949635859,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,9,1960,2386,69379.6081744208,84459.0536245756,79.9030662740799,2828.38950511757,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,10,1640,2430,58052.3252071685,86016.5550325728,77.7817459305202,2753.29951825604,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,11,2972,1706,105202.140558356,60388.5773191643,83.4386001800126,2953.53948322012,35.3977592726637,387,64.3333333333333
CI1375,patient,TL,12,2104,1804,74476.8855096844,63857.5577278853,83.4386001800126,2953.53948322012,35.3977592726637,387,64.3333333333333
