CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1380,exponential,TL,42,1021,1505,52043.4841351869,76714.4403755693,32.5269119345812,1657.99591110088,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,43,1031,1050,52553.2146360212,53521.7025876065,32.5269119345812,1657.99591110088,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,44,1055,763,53776.5678380237,38892.4372136607,27.5771644662754,1405.69218549857,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,45,1031,770,52553.2146360212,39249.2485642448,33.2340187157677,1694.03930047264,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,46,1064,1464,54235.3252887746,74624.5453221485,30.4055915910215,1549.8657429856,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,47,1120,819,57089.8160934469,41746.9280183331,29.698484809835,1513.82235361385,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,48,1164,455,59332.630297118,23192.7377879628,28.9913780286484,1477.77896424209,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,49,1198,944,61065.7139999548,48118.5592787624,34.6482322781408,1766.12607921615,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,50,1209,1039,61626.4175508726,52960.9990366887,33.2340187157677,1694.03930047264,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,51,1215,314,61932.2558513732,16005.5377261985,34.6482322781408,1766.12607921615,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,52,1206,849,61473.4984006223,43276.1195208361,28.9913780286484,1477.77896424209,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,53,1229,510,62645.8785525413,25996.2555425517,33.9411254969543,1730.08268984439,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,54,1234,463,62900.7438029585,23600.5221886303,26.8700576850888,1369.64879612681,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,55,1237,1582,63053.6629532088,80639.3652319938,36.7695526217005,1874.25624733143,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,56,1245,673,63461.4473538763,34304.8627061516,31.1126983722081,1585.90913235736,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,57,1238,912,63104.6360032922,46487.4216760925,26.1629509039023,1333.60540675505,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,58,1244,594,63410.4743037928,30277.9917495602,33.2340187157677,1694.03930047264,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,59,1258,545,64124.0970049609,27780.3122954719,26.8700576850888,1369.64879612681,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,60,1277,372,65092.5849565462,18961.9746310377,33.2340187157677,1694.03930047264,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,61,1283,1456,65398.4232570468,74216.760921481,31.8198051533946,1621.95252172912,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,62,1276,1576,65041.6119064627,80333.5269314932,30.4055915910215,1549.8657429856,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,63,1299,881,66213.9920583817,44907.257123506,26.8700576850888,1369.64879612681,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,64,1311,908,66825.668659383,46283.5294757587,31.8198051533946,1621.95252172912,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,65,1358,1444,69221.4020133044,73605.0843204798,31.1126983722081,1585.90913235736,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,66,1369,1053,69782.1055642222,53674.6217378568,33.9411254969543,1730.08268984439,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,67,1383,868,70495.7282653903,44244.6074724214,29.698484809835,1513.82235361385,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,68,1395,1465,71107.4048663915,74675.5183722319,30.4055915910215,1549.8657429856,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,69,1430,1352,72891.4616193117,68915.5637128038,32.5269119345812,1657.99591110088,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,70,1440,784,73401.192120146,39962.8712654128,31.8198051533946,1621.95252172912,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,71,1436,892,73197.2999198123,45467.9606744238,29.698484809835,1513.82235361385,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,72,1445,1398,73656.0573705632,71260.3240166418,32.5269119345812,1657.99591110088,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,73,1471,489,74981.3566727325,24925.8214907996,31.1126983722081,1585.90913235736,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,74,1465,1464,74675.5183722319,74624.5453221485,31.8198051533946,1621.95252172912,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,75,1475,524,75185.2488730662,26709.8782437198,36.7695526217005,1874.25624733143,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,76,1496,1019,76255.6829248184,51941.53803502,34.6482322781408,1766.12607921615,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,77,1528,654,77886.8205274883,33336.3747545663,31.8198051533946,1621.95252172912,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,78,1573,1321,80180.6077812429,67335.3991602173,36.7695526217005,1874.25624733143,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,79,1618,665,82474.3950349974,33897.0783054841,30.4055915910215,1549.8657429856,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,80,1653,847,84258.4517879176,43174.1734206692,33.9411254969543,1730.08268984439,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,81,1710,610,87163.9156426734,31093.5605508952,31.1126983722081,1585.90913235736,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,82,1724,989,87877.5383438415,50412.346532517,34.6482322781408,1766.12607921615,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,83,1748,698,89100.8915458439,35579.1889582374,34.6482322781408,1766.12607921615,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,84,1767,1015,90069.3794974292,51737.6458346863,33.2340187157677,1694.03930047264,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,85,1770,705,90222.2986476795,35936.0003088215,NaN,NaN,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,86,1624,382,82780.233335498,19471.7051318721,NaN,NaN,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,87,901,219,45926.7181251747,11163.0979682722,40.3050865276332,2054.47319419022,50.9730500834347,264,43.8333333333333
CI1380,exponential,TL,1,366,1201,18656.1363305371,61218.6331502051,32.5269119345812,1657.99591110088,50.9730500834347,265,44
CI1380,exponential,TL,2,386,1279,19675.5973322058,65194.531056713,37.476659402887,1910.29963670319,50.9730500834347,265,44
CI1380,exponential,TL,3,385,438,19624.6242821224,22326.1959365444,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,4,392,609,19981.4356327064,31042.5875008118,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,5,396,971,20185.3278330402,49494.8316310151,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,6,397,499,20236.3008831236,25435.5519916339,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,7,406,1029,20695.0583338745,52451.2685358544,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,8,409,641,20847.9774841248,32673.7251034817,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,9,425,1263,21663.5462854598,64378.9622553781,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,10,416,434,21204.7888347089,22122.3037362107,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,11,444,849,22632.034237045,43276.1195208361,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,12,460,931,23447.60303838,47455.9096276777,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,13,530,1158,27015.7165442204,59026.7919966174,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,14,532,529,27117.6626443873,26964.743494137,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,15,593,1085,30227.0186994768,55305.7593405267,28.9913780286484,1477.77896424209,50.9730500834347,265,44
CI1380,exponential,TL,16,635,227,32367.8868029811,11570.8823689397,36.7695526217005,1874.25624733143,50.9730500834347,265,44
CI1380,exponential,TL,17,656,1662,33438.3208547332,84717.2092386685,36.0624458405139,1838.21285795967,50.9730500834347,265,44
CI1380,exponential,TL,18,667,1142,33999.024405651,58211.2231952825,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,19,671,1023,34202.9166059847,52145.4302353537,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,20,684,1080,34865.5662570694,55050.8940901095,25.4558441227157,1297.5620173833,50.9730500834347,265,44
CI1380,exponential,TL,21,705,1128,35936.0003088215,57497.6004941144,26.1629509039023,1333.60540675505,50.9730500834347,265,44
CI1380,exponential,TL,22,734,814,37414.2187612411,41492.0627679159,35.3553390593274,1802.16946858791,50.9730500834347,265,44
CI1380,exponential,TL,23,720,1016,36700.596060073,51788.6188847697,28.9913780286484,1477.77896424209,50.9730500834347,265,44
CI1380,exponential,TL,24,739,1297,37669.0840116583,66112.0459582149,38.1837661840736,1946.34302607494,50.9730500834347,265,44
CI1380,exponential,TL,25,758,1255,38637.5719632435,63971.1778547106,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,26,746,1056,38025.8953622423,53827.5408881071,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,27,785,1643,40013.8443154963,83748.7212870833,35.3553390593274,1802.16946858791,50.9730500834347,265,44
CI1380,exponential,TL,28,796,1180,40574.5478664141,60148.199098453,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,29,811,1650,41339.1436176656,84105.5326376673,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,30,857,359,43683.9039215036,18299.3249799531,38.1837661840736,1946.34302607494,50.9730500834347,265,44
CI1380,exponential,TL,31,851,1419,43378.065621003,72330.7580683939,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,32,857,1454,43683.9039215036,74114.8148213141,36.0624458405139,1838.21285795967,50.9730500834347,265,44
CI1380,exponential,TL,33,894,752,45569.9067745907,38331.7336627429,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,34,916,211,46691.3138764262,10755.3135676047,NaN,NaN,50.9730500834347,265,44
CI1380,exponential,TL,35,951,1207,48475.3706293464,61524.4714507057,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,36,962,522,49036.0741802642,26607.9321435529,36.0624458405139,1838.21285795967,50.9730500834347,265,44
CI1380,exponential,TL,37,955,822,48679.2628296802,41899.8471685834,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,38,961,1028,48985.1011301808,52400.2954857709,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,39,983,1548,50106.5082320163,78906.281529157,36.0624458405139,1838.21285795967,50.9730500834347,265,44
CI1380,exponential,TL,40,986,726,50259.4273822667,37006.4343605736,30.4055915910215,1549.8657429856,50.9730500834347,265,44
CI1380,exponential,TL,41,1012,1429,51584.726684436,72840.4885692282,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,42,1021,1505,52043.4841351869,76714.4403755693,32.5269119345812,1657.99591110088,50.9730500834347,265,44
CI1380,exponential,TL,43,1031,1050,52553.2146360212,53521.7025876065,32.5269119345812,1657.99591110088,50.9730500834347,265,44
CI1380,exponential,TL,44,1055,763,53776.5678380237,38892.4372136607,27.5771644662754,1405.69218549857,50.9730500834347,265,44
CI1380,exponential,TL,45,1031,770,52553.2146360212,39249.2485642448,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,46,1064,1464,54235.3252887746,74624.5453221485,30.4055915910215,1549.8657429856,50.9730500834347,265,44
CI1380,exponential,TL,47,1120,819,57089.8160934469,41746.9280183331,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,48,1164,455,59332.630297118,23192.7377879628,28.9913780286484,1477.77896424209,50.9730500834347,265,44
CI1380,exponential,TL,49,1198,944,61065.7139999548,48118.5592787624,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,50,1209,1039,61626.4175508726,52960.9990366887,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,51,1215,314,61932.2558513732,16005.5377261985,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,52,1206,849,61473.4984006223,43276.1195208361,28.9913780286484,1477.77896424209,50.9730500834347,265,44
CI1380,exponential,TL,53,1229,510,62645.8785525413,25996.2555425517,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,54,1234,463,62900.7438029585,23600.5221886303,26.8700576850888,1369.64879612681,50.9730500834347,265,44
CI1380,exponential,TL,55,1237,1582,63053.6629532088,80639.3652319938,37.476659402887,1910.29963670319,50.9730500834347,265,44
CI1380,exponential,TL,56,1245,673,63461.4473538763,34304.8627061516,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,57,1238,912,63104.6360032922,46487.4216760925,26.1629509039023,1333.60540675505,50.9730500834347,265,44
CI1380,exponential,TL,58,1244,594,63410.4743037928,30277.9917495602,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,59,1258,545,64124.0970049609,27780.3122954719,27.5771644662754,1405.69218549857,50.9730500834347,265,44
CI1380,exponential,TL,60,1277,372,65092.5849565462,18961.9746310377,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,61,1283,1456,65398.4232570468,74216.760921481,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,62,1276,1576,65041.6119064627,80333.5269314932,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,63,1299,881,66213.9920583817,44907.257123506,26.8700576850888,1369.64879612681,50.9730500834347,265,44
CI1380,exponential,TL,64,1311,908,66825.668659383,46283.5294757587,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,65,1358,1444,69221.4020133044,73605.0843204798,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,66,1369,1053,69782.1055642222,53674.6217378568,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,67,1383,868,70495.7282653903,44244.6074724214,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,68,1395,1465,71107.4048663915,74675.5183722319,30.4055915910215,1549.8657429856,50.9730500834347,265,44
CI1380,exponential,TL,69,1430,1352,72891.4616193117,68915.5637128038,32.5269119345812,1657.99591110088,50.9730500834347,265,44
CI1380,exponential,TL,70,1440,784,73401.192120146,39962.8712654128,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,71,1436,892,73197.2999198123,45467.9606744238,29.698484809835,1513.82235361385,50.9730500834347,265,44
CI1380,exponential,TL,72,1445,1398,73656.0573705632,71260.3240166418,32.5269119345812,1657.99591110088,50.9730500834347,265,44
CI1380,exponential,TL,73,1471,489,74981.3566727325,24925.8214907996,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,74,1465,1464,74675.5183722319,74624.5453221485,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,75,1475,524,75185.2488730662,26709.8782437198,36.7695526217005,1874.25624733143,50.9730500834347,265,44
CI1380,exponential,TL,76,1496,1019,76255.6829248184,51941.53803502,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,77,1528,654,77886.8205274883,33336.3747545663,31.8198051533946,1621.95252172912,50.9730500834347,265,44
CI1380,exponential,TL,78,1573,1321,80180.6077812429,67335.3991602173,36.7695526217005,1874.25624733143,50.9730500834347,265,44
CI1380,exponential,TL,79,1618,665,82474.3950349974,33897.0783054841,30.4055915910215,1549.8657429856,50.9730500834347,265,44
CI1380,exponential,TL,80,1653,847,84258.4517879176,43174.1734206692,33.9411254969543,1730.08268984439,50.9730500834347,265,44
CI1380,exponential,TL,81,1710,610,87163.9156426734,31093.5605508952,31.1126983722081,1585.90913235736,50.9730500834347,265,44
CI1380,exponential,TL,82,1724,989,87877.5383438415,50412.346532517,35.3553390593274,1802.16946858791,50.9730500834347,265,44
CI1380,exponential,TL,83,1748,698,89100.8915458439,35579.1889582374,34.6482322781408,1766.12607921615,50.9730500834347,265,44
CI1380,exponential,TL,84,1767,1015,90069.3794974292,51737.6458346863,33.2340187157677,1694.03930047264,50.9730500834347,265,44
CI1380,exponential,TL,85,1770,705,90222.2986476795,35936.0003088215,NaN,NaN,50.9730500834347,265,44
CI1380,exponential,TL,86,1624,382,82780.233335498,19471.7051318721,NaN,NaN,50.9730500834347,265,44
CI1380,exponential,TL,87,901,219,45926.7181251747,11163.0979682722,40.3050865276332,2054.47319419022,50.9730500834347,265,44
